,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.5904,-0.5904,0.0,-0.488,-0.488,-0.9962221068137043,-0.9998936617603371
1,-0.7929380007809322,-0.7447236545109173,-1.3082241420584226,-1.4960554324303368,-1.0544683308386893,-1.5090488843781165,-1.22389537415601
2,-3.006134505950509e-13,-4.460149039706126e-06,-9.263367138985301e-10,0.0,-0.00015845632502852874,0.0,0.0
3,-0.2,-0.2,-0.36000000000000004,0.0,-0.36000000000000004,-0.488,-0.7902848
4,-1.7897008121416926,-1.9648610904541912,-2.1372339144049546,-2.2051909293742837,-2.118889409157378,-2.337662516505987,-2.2537986381034067
5,0.0,0.0,0.0,-0.08192,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.5904,-0.2
7,-0.39200000000000007,-1.0966406424494082,-1.211008814843055,-1.11601953488896,-0.8159360000000001,-1.3133758199174244,-1.1569764002117016
8,-1.33499189745057e-11,-0.0007555786372591434,0.0,-0.0014757395258967643,-3.291009114642414e-08,0.0,-6.968982874540821e-06
