,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.2,-0.36000000000000004,0.0,-0.2,-0.36000000000000004,-0.488,-0.8926258176
1,-0.44943155199999996,-0.34002173952,-0.6908834783232001,-1.03764493746176,-0.88982784,-1.1364742299975679,-1.1820874940350463
2,-5.19229685853483e-05,0.0,-8.112963841460672e-05,0.0,-0.05242880000000001,0.0,0.0
3,0.0,-0.2,0.0,0.0,-0.36000000000000004,0.0,-0.488
4,-0.82208,-0.39200000000000007,-0.9007232000000001,-0.9154688000000001,-0.9312302080000001,-0.9072768,-0.8918758400000002
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.2,-0.36000000000000004,-0.5904,-0.36000000000000004,-0.488,0.0,-0.83222784
8,-0.013743895347200002,0.0,0.0,0.0,0.0,0.0,0.0
