,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.36000000000000004,-0.5904,0.0,-0.36000000000000004,-0.488,-0.95601953488896,-0.999594351807927
1,-0.5864635435639046,-0.7447236545109173,-1.1548218254903797,-1.3287231126610834,-1.1442545161158455,-1.3755174243685422,-1.3943546761660215
2,-8.543948143683649e-12,-0.0001014120480182584,-1.684996666696916e-08,0.0,-0.00048357032784585176,0.0,0.0
3,0.0,-0.2,-0.2,0.0,-0.36000000000000004,-0.2,-0.7902848
4,-1.5166024437301353,-1.7902903785934146,-2.160956354164951,-2.165805751906059,-2.097436501234616,-2.1966294212227586,-2.1619781187666955
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.488,-0.2
7,-0.2,-1.0966406424494082,-1.1589523251550529,-1.11601953488896,-0.8159360000000001,-1.159882742816966,-1.1569764002117016
8,-4.417117661945963e-09,-0.03355443200000001,0.0,-0.013743895347200002,-3.568119231764901e-06,0.0,-0.003602879701896397
