,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.5904,-0.5904,0.0,-0.488,-0.488,-0.9969776854509634,-0.9999455548212925
1,-0.7929380007809322,-0.9149347083304806,-1.3082241420584226,-1.539670184657762,-1.0544683308386893,-1.554157430226903,-1.22389537415601
2,-9.850501549098628e-14,-2.2835963083295367e-06,-7.410693711188241e-10,0.0,-0.00012676506002282299,0.0,0.0
3,-0.2,-0.2,-0.36000000000000004,0.0,-0.36000000000000004,-0.488,-0.7902848
4,-1.7897008121416926,-1.9648610904541912,-2.2809629612354536,-2.2051909293742837,-2.3036085895816263,-2.371537844460639,-2.289391040425396
5,0.0,0.0,0.0,-0.05242880000000001,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.67232,-0.2
7,-0.39200000000000007,-1.0966406424494082,-1.2479416414995552,-1.11601953488896,-0.8159360000000001,-1.313508175838177,-1.1569764002117016
8,-5.468126811957535e-12,-0.0003868562622766814,0.0,-0.0014757395258967643,-1.3479973333575328e-08,0.0,-3.568119231764901e-06
