,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.36000000000000004,-0.5904,0.0,-0.36000000000000004,-0.488,-0.9855884811924144,-0.9996754814463416
1,-0.5630050018213484,-0.7447236545109173,-1.3082241420584226,-1.439716812702495,-1.1442545161158455,-1.4384824853041913,-1.449862706283765
2,-2.2397447421778063e-12,-1.7014118346046928e-05,-3.5336941295567706e-09,0.0,-0.0003868562622766814,0.0,0.0
3,-0.2,-0.2,-0.2,0.0,-0.36000000000000004,-0.36000000000000004,-0.7902848
4,-1.6559383459809298,-1.8748886938715532,-2.0139098269523834,-2.2051909293742837,-2.097436501234616,-2.2622219889598996,-2.20930813520092
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.488,-0.2
7,-0.39200000000000007,-1.0966406424494082,-1.3118194494740554,-1.11601953488896,-0.8159360000000001,-1.3095221880530872,-1.1569764002117016
8,-3.0354201441027037e-10,-0.00562949953421312,0.0,-0.0014757395258967643,-3.0649910817317794e-07,0.0,-0.00015845632502852874
