,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.2,-0.488,0.0,-0.36000000000000004,-0.488,-0.67232,-0.931280523264
1,-0.46641546918384114,-0.2887962947865281,-0.7989141898244045,-1.1868541731674973,-0.9620005176226611,-1.2242306291962741,-1.2325562355526918
2,-1.8268770466636293e-06,-0.026843545600000008,-3.568119231764901e-06,0.0,-0.008796093022208,0.0,0.0
3,0.0,-0.2,0.0,0.0,-0.36000000000000004,0.0,-0.488
4,-1.02004017152,-0.89421105152,-1.3960570648985602,-1.2550988963840002,-1.3422125369327618,-1.2002541772800002,-1.4450644808381237
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
7,-0.2,-0.9183032320000001,-0.795456,-0.648,-0.8159360000000001,-0.7083417600000002,-1.0525801567289346
8,-5.19229685853483e-05,0.0,0.0,0.0,-0.026843545600000008,0.0,0.0
