,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.36000000000000004,-0.5904,0.0,-0.36000000000000004,-0.488,-0.981985601490518,-0.999594351807927
1,-0.5864635435639046,-0.7447236545109173,-1.2679874688602475,-1.4323533071653378,-1.1442545161158455,-1.4092326521422716,-1.4308649616043514
2,-2.799680927722258e-12,-5.19229685853483e-05,-8.627182933488209e-09,0.0,-0.00048357032784585176,0.0,0.0
3,-0.2,-0.2,-0.2,0.0,-0.36000000000000004,-0.2,-0.7902848
4,-1.5166024437301353,-1.8748886938715532,-2.1797935704598475,-2.165805751906059,-2.097436501234616,-2.1966294212227586,-2.180447499804964
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.488,-0.2
7,-0.39200000000000007,-1.0966406424494082,-1.300333864799554,-1.11601953488896,-0.8159360000000001,-1.2661280209850412,-1.1569764002117016
8,-1.1579208923731627e-09,-0.021474836480000006,0.0,-0.003602879701896397,-9.353610478917782e-07,0.0,-0.0014757395258967643
