,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.36000000000000004,-0.5904,0.0,-0.36000000000000004,-0.488,-0.9774820018631475,-0.999594351807927
1,-0.5864635435639046,-0.7447236545109173,-1.2679874688602475,-1.4231489252438914,-1.1442545161158455,-1.4092326521422716,-1.4212884932926584
2,-5.468126811957535e-12,-6.490371073168538e-05,-1.0783978666860262e-08,0.0,-0.00048357032784585176,0.0,0.0
3,-0.2,-0.2,-0.2,0.0,-0.36000000000000004,-0.2,-0.7902848
4,-1.5166024437301353,-1.8748886938715532,-2.171421474328782,-2.165805751906059,-2.097436501234616,-2.1966294212227586,-2.1722388860101782
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.488,-0.2
7,-0.39200000000000007,-1.0966406424494082,-1.2812119746082857,-1.11601953488896,-0.8159360000000001,-1.2208812909864086,-1.1569764002117016
8,-1.4474011154664532e-09,-0.026843545600000008,0.0,-0.00562949953421312,-1.4615016373309034e-06,0.0,-0.0028823037615171177
