,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,-0.36000000000000004,-0.5904,0.0,-0.36000000000000004,-0.488,-0.981985601490518,-0.999594351807927
1,-0.5864635435639046,-0.7447236545109173,-1.3082241420584226,-1.439716812702495,-1.1442545161158455,-1.4092326521422716,-1.4385261362537058
2,-2.799680927722258e-12,-5.19229685853483e-05,-5.5213970774324535e-09,0.0,-0.0003868562622766814,0.0,0.0
3,-0.2,-0.2,-0.2,0.0,-0.36000000000000004,-0.2,-0.7902848
4,-1.5166024437301353,-1.8748886938715532,-2.1797935704598475,-2.165805751906059,-2.097436501234616,-2.2026243333768445,-2.180447499804964
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.488,-0.2
7,-0.39200000000000007,-1.0966406424494082,-1.3051096734717145,-1.11601953488896,-0.8159360000000001,-1.2892943467443412,-1.1569764002117016
8,-9.263367138985301e-10,-0.013743895347200002,0.0,-0.003602879701896397,-7.482888383134226e-07,0.0,-0.0009444732965739292
