,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,-0.488,-0.36000000000000004,-0.2,-0.9999564438570341
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.81170065408
2,-7.957171782556592e-11,-1.5541351137805845e-10,-8.034690221294955e-08,-6.968982874540821e-06,-4.153837486827864e-05,-0.0011805916207174114,0.0
3,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.2
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.2,-0.36000000000000004,-0.36000000000000004,-0.2,-0.648,-1.1075363550856274,-1.1331564543888013
7,0.0,0.0,0.0,0.0,0.0,-0.7378560000000001,-0.9926213023705162
8,-0.4085785626392168,-0.40489666837937477,-0.337572970267498,-0.2895027743200869,-0.29231273742858294,-0.18608634357632398,-0.9207973015552386
