,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,-0.36000000000000004,-0.2,-0.2,-0.488
1,0.0,0.0,0.0,-0.2,0.0,0.0,-0.2
2,-0.008796093022208,-0.004503599627370496,-0.08192,0.0,-0.16,-0.128,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,-0.2,0.0,-0.5904,-0.9980657186886166
7,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,-0.9855884811924144
8,-0.3516573517344149,-0.2356213529417444,-0.2865834225654684,-0.2724027266794769,-0.24960399655842339,-0.21271721772204247,-0.47633605799903556
