,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,-0.488,-0.2,-0.2,-0.9141006540800001
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.7378560000000001
2,-0.00030948500982134515,-0.00048357032784585176,-0.010995116277760002,-0.08192,-0.04194304000000001,-0.04194304000000001,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,-0.2,0.0,-0.2,0.0,-0.7378560000000001,-0.9996754814463416
7,0.0,0.0,0.0,0.0,0.0,-0.488,-0.9907766279631451
8,-0.31492689096476756,-0.4113040445880463,-0.329793700055227,-0.3406285384694151,-0.26890529450900635,-0.2588307147639252,-0.6279371459828229
