,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,-0.488,-0.2,-0.2,-0.67232
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.67232
2,-0.00562949953421312,-0.0018446744073709553,-0.021474836480000006,-0.2,-0.08192,-0.1024,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,-0.2,0.0,-0.2,0.0,-0.5904,-0.9980657186886166
7,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,-0.9855884811924144
8,-0.3721350525063757,-0.32091295681157744,-0.24699716638107055,-0.29684647117219887,-0.256400984023905,-0.04811225936346135,-0.46530555070645885
