,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,-0.488,-0.2,-0.2,-0.865782272
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.7378560000000001
2,-0.0009444732965739292,-0.0007555786372591434,-0.017179869184000003,-0.128,-0.04194304000000001,-0.1024,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,-0.2,0.0,-0.2,0.0,-0.67232,-0.9993661746998859
7,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,-0.9884707849539315
8,-0.2474174400274306,-0.29394859580626864,-0.26287497082428857,-0.27581165410276093,-0.1636396766326392,-0.22062242968514184,-0.6475149833693026
