,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.488
1,0.0,0.0,0.0,-0.2,0.0,0.0,-0.2
2,-0.021474836480000006,-0.010995116277760002,-0.08192,0.0,-0.16,-0.16,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.5904,-0.9141006540800001
7,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,-0.931280523264
8,-0.33406035744333273,-0.19672015354801925,-0.19681712200359025,-0.306829605619347,-0.23324265555564433,-0.23401113318639155,-0.1848085298485938
