,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,-0.488,-0.36000000000000004,-0.2,-0.9998338465005269
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.81170065408
2,-4.742843975160474e-10,-5.928554968950593e-10,-2.4519928653854233e-07,-2.126764793255866e-05,-0.00015845632502852874,-0.0011805916207174114,0.0
3,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.2
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.2,-0.36000000000000004,-0.36000000000000004,-0.2,-0.36000000000000004,-1.0780255548212927,-1.0780799999658242
7,0.0,0.0,0.0,0.0,0.0,-0.67232,-0.9926213023705162
8,-0.31403298332273033,-0.267371958361925,-0.38102632155980504,-0.2907810588403165,-0.3031647005663214,-0.2629166135100783,-0.6228097093583853
