,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,-0.488,-0.2,-0.2,-0.95601953488896
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.7902848
2,-0.0001014120480182584,-0.00012676506002282299,-0.002305843009213694,-0.026843545600000008,-0.021474836480000006,-0.021474836480000006,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,-0.2,-0.2,-0.2,0.0,-0.83222784,-0.9999455548212925
7,0.0,0.0,0.0,0.0,0.0,-0.5904,-0.9907766279631451
8,-0.37848100719669064,-0.38576021276218664,-0.5029212391418736,-0.3426130542823309,-0.31072858863168673,-0.29829106179499343,-0.36319985347041317
