,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,-0.488,-0.36000000000000004,-0.2,-0.9998338465005269
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.81170065408
2,-4.742843975160474e-10,-7.410693711188241e-10,-3.0649910817317794e-07,-2.6584559915698328e-05,-0.00015845632502852874,-0.0011805916207174114,0.0
3,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.2
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.2,-0.36000000000000004,-0.36000000000000004,-0.2,-0.36000000000000004,-1.0575319435266157,-1.0575999999572803
7,0.0,0.0,0.0,0.0,0.0,-0.67232,-0.9926213023705162
8,-0.4519981043884212,-0.35786585792924985,-0.38102632155980504,-0.26326537439569,-0.3031647005663214,-0.07220164854015462,-0.6217166446414564
