,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.16,-0.16,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.2,-0.67232
7,0.0,0.0,0.0,0.0,0.0,-0.2,-0.5904
8,-0.2740389309523298,-0.14491675412067145,-0.21980248673689048,-0.08497481475764548,-0.12524803422549485,-0.001116804078849271,-0.2285742864116182
