,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.06553600000000001,-0.08192,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,-0.67232
7,0.0,0.0,0.0,0.0,0.0,-0.2,-0.67232
8,-0.469192262468781,-0.32502854713869206,-0.22766357254915043,-0.27452687860534375,-0.22426092880865844,-0.021787931238969552,-0.2392814820217729
