,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,-0.488,-0.36000000000000004,-0.2,-0.9993661746998859
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.81170065408
2,-1.684996666696916e-08,-1.3479973333575328e-08,-4.460149039706126e-06,-0.0001014120480182584,-0.0009444732965739292,-0.002305843009213694,0.0
3,0.0,0.0,0.0,-0.2,-0.2,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,-0.36000000000000004,-0.36000000000000004,-0.2,-0.36000000000000004,-0.9990096479685716,-0.9999999984822899
7,0.0,0.0,0.0,0.0,0.0,-0.5904,-0.9926213023705162
8,-0.335162408163672,-0.4110301242304383,-0.27393338112692345,-0.30272601785784964,-0.2803243015698731,-0.2775049091919232,-0.4577598017357386
