,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.36000000000000004
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.03355443200000001,-0.013743895347200002,-0.128,0.0,-0.2,-0.2,0.0
3,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.5904,-0.7902848
7,0.0,0.0,0.0,0.0,0.0,-0.2,-0.7902848
8,-0.21949365486397135,-0.3684164334394634,-0.2782749422054133,-0.19969300108356844,-0.23270961540529145,-0.25137997754462493,-0.23873432173432185
