,FORWARD_AND_TURN_VERYHARD_LEFT,FORWARD_AND_TURN_HARD_LEFT,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,FORWARD_AND_TURN_HARD_RIGHT,FORWARD_AND_TURN_VERYHARD_RIGHT
0,0.0,0.0,-0.2,-0.488,-0.36000000000000004,-0.2,-0.9994929397599087
1,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.81170065408
2,-1.0783978666860262e-08,-6.901746346790567e-09,-1.8268770466636293e-06,-8.112963841460672e-05,-0.0003868562622766814,-0.002305843009213694,0.0
3,0.0,0.0,0.0,-0.2,-0.2,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,-0.36000000000000004,-0.36000000000000004,-0.2,-0.36000000000000004,-0.9996754814463416,-0.9999999992229325
7,0.0,0.0,0.0,0.0,0.0,-0.67232,-0.9926213023705162
8,-0.3992835696321278,-0.30015258424609564,-0.31152155307634916,-0.30272601785784964,-0.32262357101385947,-0.29082720062131096,-0.42560111488583574
