,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.1453551820014339,-0.00048636859881561107,-0.0003415211440332263,-0.0006318936185061406,-2.640142592992802
1,0.0,0.0,0.0,0.0,0.0
2,-5.575562208963124e-08,-6.96898828949312e-05,-2.000000000030079,-3.261358915771145e-08,-3.3722098295977033e-11
3,-7.674742109108287,-3.537400870511976,-4.312770522261168,-3.747348101167825,-5.077630161952018
4,0.0,0.0,0.0,0.0,0.0
