,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.005073213762400629,-2.0040274069856623,-0.09916678911931481,-1.606024367068016,-0.11693205416440806
1,0.0,0.0,0.0,0.0,0.0
2,-7.450724631748827e-14,-7.795280632798051e-14,-8.266925095419873e-14,-2.102355151772261e-13,-7.002970817303597e-14
3,-4.203886155565756,-3.2592675050363655,-1.715199025339219,-3.7663859987562307,-5.3676897866315185
4,0.0,0.0,0.0,0.0,0.0
