,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-3.600063472774164,-0.00668628543967751,-0.00025969701993908833,-0.01188424433965217,-0.023099818269533903
1,0.0,0.0,0.0,0.0,0.0
2,-4.345994211018141e-16,-3.291009119123422e-07,-2.000000514220175,-2.0000000000000004,-3.424747338087105e-16
3,-4.576623456700416,-6.331995654771661,-4.164504997365503,-2.54912566136302,-3.2025645867212904
4,0.0,0.0,0.0,0.0,0.0
