,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.00019614914391360934,-0.023263407644739584,-2.00020776018325,-0.0007622563808704557,-0.08946171807040107
1,0.0,0.0,0.0,0.0,0.0
2,-1.5210568419607095e-15,-4.0740891604593656e-10,-2.5843429519004972e-15,-4.4601490398781935e-05,-0.00041538374868538383
3,-3.2162337495272175,-4.14802993510749,-3.2176841945311883,-6.7661255429234926,-4.698179391972382
4,0.0,0.0,0.0,0.0,0.0
