,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.006103665319093366,-2.2974722884886196,-0.21479004247653166,-2.0000354005358707,-0.0011081454772252754
1,0.0,0.0,0.0,0.0,0.0
2,-1.0993690023914581e-12,-1.6797869725294068e-10,-6.968982994957795e-05,-8.711228811782818e-05,-3.600000000000766
3,-7.674742109108287,-3.537400870511976,-4.312770522261168,-3.747348101167825,-5.077630161952018
4,0.0,0.0,0.0,0.0,0.0
