,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.07431841831490768,-2.0021366244628855,-2.001745415665877,-0.000917344282644683,-0.26952006959041364
1,0.0,0.0,0.0,0.0,0.0
2,-0.00041544999260205147,-2.2943332202000338e-05,-5.6216468689723685e-08,-2.0000000895823185,-2.000069754788939
3,-3.9324457175701135,-5.641190637615228,-4.0514557062043375,-5.84395954629905,-6.630863409828407
4,0.0,0.0,0.0,0.0,0.0
