,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-7.68194040760706e-08,-7.293374616241717e-08,-2.000000063994994,-0.10995123630495705,-0.17179883249812705
1,0.0,0.0,0.0,0.0,0.0
2,-7.527662918336786e-16,-2.000000000000001,-7.816348699564528e-16,-2.0002658455991575,-7.891811145686621e-16
3,-3.287434897589995,-7.528084845772149,-4.4749397455747095,-3.394185092128746,-7.522885851628457
4,0.0,0.0,0.0,0.0,0.0
