,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.08804275005295399,-2.0880149296073114,-2.000043524829919,-0.00014517026309876136,-0.006156868655604114
1,0.0,0.0,0.0,0.0,0.0
2,-0.0030948503198433503,-0.0005267130762446611,-4.880002452179191,-0.009444733243761152,-1.8382846215706508e-10
3,-2.994841516332328,-8.76079723997239,-4.634106268779609,-3.008466669940461,-5.112872183770323
4,0.0,0.0,0.0,0.0,0.0
