,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.005116055031534693,-1.2841045758501095,-1.300197613792357,-0.01584795486749682,-0.1767631391666486
1,0.0,0.0,0.0,0.0,0.0
2,-3.568119231764901e-05,-3.6000057089907713,-0.0015845632502852873,-0.00010035335339338776,-0.0015845632502852873
3,-4.626279641762592,-6.109382136349787,-5.23819999286031,-5.565046427141288,-3.6818624508865154
4,0.0,0.0,0.0,0.0,0.0
