,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0003115193151747589,-0.001200195121455271,-0.0004117720454820969,-0.03635865418359557,-2.000276578681297
1,0.0,0.0,0.0,0.0,0.0
2,-2.0000000000010556,-1.6797869725294068e-10,-6.968982994957795e-05,-8.711228811782818e-05,-3.600000000000766
3,-7.674742109108287,-3.537400870511976,-4.312770522261168,-3.747348101167825,-5.077630161952018
4,0.0,0.0,0.0,0.0,0.0
