,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-4.414041582244138e-05,-0.4195607602633935,-2.0000331414811807,-0.08832825089386118,-0.12751016799985918
1,0.0,0.0,0.0,0.0,0.0
2,-5.138092358153985e-05,-6.425860909687213e-10,-2.6846981941125387e-10,-9.06746695005683e-12,-5.3408297758260936e-12
3,-6.366019979684194,-6.832705030515298,-5.484768108017582,-3.620405662766417,-5.92975255497582
4,0.0,0.0,0.0,0.0,0.0
