,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.026417561174233,-2.0122563636554047,-0.03564008907071805,-0.01942093023968494,-2.0848697047322706
1,0.0,0.0,0.0,0.0,0.0
2,-1.8605363875471968e-17,-0.018482425266027214,-2.0,-0.0038760465057964388,-3.6
3,-3.287434897589995,-7.528084845772149,-4.4749397455747095,-3.394185092128746,-7.522885851628457
4,0.0,0.0,0.0,0.0,0.0
