,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.8192337148078683,-2.3475401336955485e-05,-0.13746619167354973,-0.7668139974474217,-2.8838925678044363
1,0.0,0.0,0.0,0.0,0.0
2,-2.0094447329659046,-2.582278467098061e-13,-0.009444732965739291,-2.0,-2.0118059162072153
3,-2.437052395819225,-3.405479558985978,-3.8311262461374307,-5.579216773780878,-4.856110560110839
4,0.0,0.0,0.0,0.0,0.0
