,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0005926560690253612,-1.6123408672528359,-0.01525418038933175,-0.00048136823164747196,-2.0005888137299537
1,0.0,0.0,0.0,0.0,0.0
2,-1.7714043673196304e-10,-1.004511088114242e-06,-2.0561354618809864e-10,-1.887796213983836e-10,-3.065168782543987e-06
3,-6.999530958347402,-3.5227707974541036,-5.470473759704685,-5.412932322508154,-4.743704703382382
4,0.0,0.0,0.0,0.0,0.0
