,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.7067590792294223,-0.033324433668112025,-1.6178309991194386,-1.6056567857629687,-0.09058174775898922
1,0.0,0.0,0.0,0.0,0.0
2,-0.00044910366258012386,-2.0098681181346474,-0.003513188053439989,-0.00041491801732786697,-0.001413725826620667
3,-2.6934495690006726,-5.554672024498772,-1.1218045564933627,-1.0820866926779293,-4.018213501813428
4,0.0,0.0,0.0,0.0,0.0
