,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.12492924367652627,-0.4294763129863921,-0.03451021285625274,-0.04781492614666071,-2.534086758718556
1,0.0,0.0,0.0,0.0,0.0
2,-5.449636556164635e-14,-6.423088902996346e-05,-1.4322921628801204e-09,-2.064852003133802,-2.0
3,-4.070847920761999,-2.9751671931707024,-4.482483839950423,-2.186908003859306,-3.9479634596476063
4,0.0,0.0,0.0,0.0,0.0
