,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0509862771556135,-0.0553260680864268,-0.012593366118738552,-0.01052782176716207,-2.068751062798094
1,0.0,0.0,0.0,0.0,0.0
2,-4.643656551854958e-18,-2.000170470284372,-2.028823037615171,-2.2880140131276633e-05,-0.08106479329266891
3,-2.764913697748418,-6.972633425458033,-4.07782126062372,-2.931733512459507,-7.014752872540679
4,0.0,0.0,0.0,0.0,0.0
