,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.6690398599590113,-0.017612250834148132,-0.0055136981450086405,-0.0020754281251196987,-1.601868430976132
1,0.0,0.0,0.0,0.0,0.0
2,-2.0000006557865446,-2.0038694637886607,-1.250978513294767e-06,-0.0060453498456749044,-2.000000815169235
3,-3.9324457175701135,-3.7929069141825296,-4.0514557062043375,-4.0184602893597905,-5.002090118771486
4,0.0,0.0,0.0,0.0,0.0
