,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0006499604483901035,-1.2659134609060252e-05,-7.156231069206531e-07,-4.899366211812065e-06,-0.0001384519669582822
1,0.0,0.0,0.0,0.0,0.0
2,-3.606108480565733e-08,-6.9733053188311e-05,-3.1562803444409596e-08,-3.0893929916188673e-08,-1.172315003959017e-05
3,-4.751183831007337,-5.858991486218601,-5.547745675665094,-4.990634612952304,-4.334430136820259
4,0.0,0.0,0.0,0.0,0.0
