,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0010725695599099732,-3.6011491511175304,-0.05756407598117313,-0.0012082308002852957,-0.03808149113670917
1,0.0,0.0,0.0,0.0,0.0
2,-2.0006862594525487,-0.0007396208107445391,-0.0005923669557966728,-0.012995450829641467,-0.014388525490452556
3,-6.101586514807754,-4.413881544910092,-5.2244751954515545,-5.022881933073901,-4.867887886780097
4,0.0,0.0,0.0,0.0,0.0
