,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.33555102545735654,-0.524294592946462,-7.570222627376201e-06,-0.3355504336583401,-0.5242947278283154
1,0.0,0.0,0.0,0.0,0.0
2,-3.065014205611028e-06,-2.1062537154540511e-07,-1.3174541404074362e-16,-7.339369465461948e-12,-2.18355367885364e-16
3,-3.520101751124123,-7.122826039626056,-2.579390256269628,-3.280904250588055,-4.806147197403893
4,0.0,0.0,0.0,0.0,0.0
