,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0006405350380218115,-0.019056963723971403,-0.018971451840335194,-0.0005014252412994499,-2.0005888137299537
1,0.0,0.0,0.0,0.0,0.0
2,-3.284264245410099e-08,-2.000000013549536,-9.049466431099794e-08,-1.1620636469885856e-08,-2.0000000092242773
3,-5.544859538443432,-4.005144583429639,-6.0691044396123655,-4.111017248174497,-8.34876667609283
4,0.0,0.0,0.0,0.0,0.0
