,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.00025406763416579547,-2.0003289216878306,-2.012378535725208,-0.009739398467415799,-0.0007959606918903428
1,0.0,0.0,0.0,0.0,0.0
2,-3.986258613614617e-06,-7.132528650011253e-06,-0.0002172761416797466,-0.0006041674440863396,-3.943494069074523e-06
3,-2.4342303776533796,-4.5707580017085965,-3.2366884476458444,-4.384404140711372,-4.408016123665599
4,0.0,0.0,0.0,0.0,0.0
