,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.007095980036397,-0.057709328851457235,-2.0452018246584664,-0.0001325743823467018,-0.00028782321709467767
1,0.0,0.0,0.0,0.0,0.0
2,-1.6,-1.2196024316332977e-15,-7.484131691545145e-06,-1.6000059875540145,-1.740344546675766e-19
3,-3.298602721698891,-4.726562298903218,-3.723149699477762,-4.165091111486406,-5.968062751358117
4,0.0,0.0,0.0,0.0,0.0
