,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0747197743497045,-0.04069041793990655,-0.004447320631045791,-2.008245158093945,-1.6924396330870706
1,0.0,0.0,0.0,0.0,0.0
2,-2.0879609528377223,-6.191312135244906e-21,-0.13743895347298524,-1.0784019022895158e-07,-2.045035996273705
3,-6.148838431167597,-3.2168316647636677,-4.990148513146936,-5.4229072063924715,-3.2429156620942003
4,0.0,0.0,0.0,0.0,0.0
