,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.0264435826323242,-0.006465096147918408,-0.006206342032414015,-2.0001461238755227,-0.005961839725879614
1,0.0,0.0,0.0,0.0,0.0
2,-3.4225299423520554e-25,-0.0008125518044931444,-6.427752177035964e-07,-1.072918516808434e-24,-0.00126765060022823
3,-4.182413113985673,-3.215670123592747,-6.304117155783809,-5.589159236330179,-5.6667581050193565
4,0.0,0.0,0.0,0.0,0.0
