,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.013018449180026134,-1.1390401956030263,-2.0000240758343155,-0.0004972607617626347,-0.26846856157796256
1,0.0,0.0,0.0,0.0,0.0
2,-5.863702033103905e-23,-2.0,-6.184096365758031e-19,-3.958024244332818e-19,-6.086208817117258e-23
3,-4.182413113985673,-3.7860518603769306,-5.6978585690979,-6.2292386733373375,-4.168181636119171
4,0.0,0.0,0.0,0.0,0.0
