,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0563947365314603,-1.3885423531799889e-05,-2.000011731702023,-0.1374888138366923,-0.33835326045176545
1,0.0,0.0,0.0,0.0,0.0
2,-2.000000136908089,-3.2285050277915944e-06,-0.00010907807401542016,-1.6178732500120745e-07,-2.0000002232817113
3,-6.760355755343076,-5.294982901919507,-4.095767360804022,-8.175819051483327,-4.561205181195332
4,0.0,0.0,0.0,0.0,0.0
