,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.002152677917349,-0.02545901440194912,-2.0055414322465785,-0.05879596299373703,-0.007540019283562394
1,0.0,0.0,0.0,0.0,0.0
2,-1.539145084076669e-12,-2.000000001942915,-2.000000001554135,-2.0,-2.0000000092633927
3,-5.424687104127427,-3.840421377920271,-5.261555749980984,-4.843899824759476,-5.126937710904888
4,0.0,0.0,0.0,0.0,0.0
