,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.13206016719204902,-0.03843856032001504,-2.010095088322403,-0.006703629948372569,-0.00554014427425172
1,0.0,0.0,0.0,0.0,0.0
2,-1.8605363875471968e-17,-0.018482425266027214,-2.0,-0.0038760465057964388,-3.6
3,-3.287434897589995,-7.528084845772149,-4.4749397455747095,-3.394185092128746,-7.522885851628457
4,0.0,0.0,0.0,0.0,0.0
