,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.011250489754259,-0.009428105845645086,-2.006486874053005,-2.0074523612830157,-2.013373125130248
1,0.0,0.0,0.0,0.0,0.0
2,-0.018446744645022148,-6.06126697330012e-10,-3.568186886514951e-05,-0.036084638660399265,-2.000000035963405
3,-3.1857935411984193,-2.070163418732713,-3.449240529479011,-3.934836239702467,-4.5690252630052735
4,0.0,0.0,0.0,0.0,0.0
