,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.005362533587414618,-1.6052738061028102,-1.6022518854714276,-0.003998076982825617,-0.0023148839540876255
1,0.0,0.0,0.0,0.0,0.0
2,-1.6156938459570484e-06,-6.60025436435099e-08,-4.466768593499413e-06,-4.3711255351754934e-08,-3.269821980591822e-08
3,-4.564842357685753,-4.789430898487779,-4.3478681456730754,-5.375609340333162,-6.396531534684523
4,0.0,0.0,0.0,0.0,0.0
