,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.0010725695599099732,-3.6011491511175304,-0.05756407598117313,-0.0012082308002852957,-0.03808149113670917
1,0.0,0.0,0.0,0.0,0.0
2,-3.6000002834632525,-3.466363984052661e-07,-5.012285978810545e-07,-3.217111613274489e-07,-2.610302575105266e-07
3,-6.610569880426468,-3.4550001620737896,-6.16496010260722,-4.102133775139321,-7.710488294216513
4,0.0,0.0,0.0,0.0,0.0
