,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.002036249372403839,-0.00335601838977513,-0.08330083609148216,-0.002787327942153862,-0.10341029921369281
1,0.0,0.0,0.0,0.0,0.0
2,-2.014757395812998,-6.06126697330012e-10,-3.568186886514951e-05,-2.0288677110252995,-2.000000035963405
3,-2.131402513401217,-1.8315481024359055,-2.5360244991590157,-3.088534128080017,-5.948267906793964
4,0.0,0.0,0.0,0.0,0.0
