,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.335726382160293,-0.1268458361377761,-0.0021588169997016904,-2.3377087502297575,-0.0002143426108335699
1,0.0,0.0,0.0,0.0,0.0
2,-3.5003217538324274e-11,-1.2554203534733401e-06,-2.0044625704568384,-2.0000000000000067,-1.4462442481843563e-06
3,-2.723811946692816,-3.281668164220171,-4.778437438501498,-5.903806171867167,-5.293736166488145
4,0.0,0.0,0.0,0.0,0.0
