,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.037013149973655145,-0.04361262858668722,-0.037660528165929553,-2.0349154111833303,-0.0510322828703935
1,0.0,0.0,0.0,0.0,0.0
2,-1.8093314559811033e-08,-1.6000000000000114,-1.2433211188060804e-09,-6.431636680574653e-14,-1.551374573834144e-12
3,-5.59309361138526,-3.712076997730345,-5.321123988273174,-4.211997688828624,-8.276268960775463
4,0.0,0.0,0.0,0.0,0.0
