,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.06500368393242993,-2.0453020575430725,-1.28016511194999,-0.00031243790612736454,-0.0017350977912853134
1,0.0,0.0,0.0,0.0,0.0
2,-2.0,-1.5244682326506886e-15,-7.484131691545145e-06,-2.000007484442518,-1.740344546675766e-19
3,-3.298602721698891,-4.726562298903218,-3.723149699477762,-4.165091111486406,-5.968062751358117
4,0.0,0.0,0.0,0.0,0.0
