,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.0079205193193936,-3.625574805357305,-0.09192593270780107,-1.0644304411216274,-0.3504040645474923
1,0.0,0.0,0.0,0.0,0.0
2,-2.0000000000002083,-2.3833934317694003e-13,-2.0000000000002136,-1.9349787410811474e-13,-2.1516881052506731e-13
3,-2.851321947013517,-2.126199528521214,-2.301223874872435,-3.659641071743808,-3.592318694278351
4,0.0,0.0,0.0,0.0,0.0
