,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-1.600311452496265,-0.023658428181792028,-0.0006181685913547406,-0.6557660441496144,-0.21507577421504037
1,0.0,0.0,0.0,0.0,0.0
2,-1.0900420481822858e-09,-2.0288241964303846,-0.004835704331216167,-1.0517914779430263e-09,-1.3043482749728517e-09
3,-2.994841516332328,-8.76079723997239,-4.634106268779609,-3.008466669940461,-5.112872183770323
4,0.0,0.0,0.0,0.0,0.0
