,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-2.3643170487059884,-1.2852776790871854,-0.11397644490846845,-0.007856724470292143,-2.0026087022670485
1,0.0,0.0,0.0,0.0,0.0
2,-2.0265665448083308,-3.5125475310333646e-06,-2.647921802438314e-06,-4.355526247014759e-06,-3.5017728567771784e-06
3,-5.424687104127427,-3.840421377920271,-5.261555749980984,-4.843899824759476,-5.126937710904888
4,0.0,0.0,0.0,0.0,0.0
