,FORWARD_AND_TURN_LITTLE_LEFT,FORWARD,FORWARD_AND_TURN_LITTLE_RIGHT,90_DEG_LEFT_TURN,180_DEG_LEFT_TURN
0,-0.09251025381092147,-0.04069041793990655,-0.004447320631045791,-2.008245158093945,-2.114660077232629
1,0.0,0.0,0.0,0.0,0.0
2,-2.0879609528377223,-6.191312135244906e-21,-0.13743895347298524,-1.0784019022895158e-07,-2.045035996273705
3,-7.010106625216428,-3.6246673606556046,-3.8697249948588532,-6.969674529225101,-3.877673868790006
4,0.0,0.0,0.0,0.0,0.0
